,t,temp,depth,so2_emitted,so2_pool,so2_oxidised,so4_pool,so4_removed,d34S_so2_pool,d34S_so4_pool,d33S_so4_pool,D33S_so4_pool,f_volc,d34S_so4_tot,d33S_so4_tot,D33S_so4_tot
104,104,12.21900525593261,0.0,0.584126984126984,15.571325702710586,0.7983589408061346,6.556853092976566,0.8730348463162648,-1.6975377986032658,-3.9757673475341315,-1.996291490221815,0.06275941236918192,0.7771443627620628,-1.2009016012644147,0.14526542993308844,0.03460811414114118
105,105,12.21900525593261,0.0,0.5714285714285714,15.355462858045833,0.7872914160933253,6.481184781387844,0.8629597276820479,-1.498127415405226,-3.9918633950319915,-2.0023163607783907,0.06484618544746526,0.7681758528752256,-1.1015956494240668,0.2268211988309099,0.03507821365370143
106,106,12.21900525593261,0.0,0.5587301587301587,15.138048664741108,0.7761443520348833,6.404570481282503,0.8527586521402242,-1.29583954494783,-4.005173397501949,-2.0068915312924345,0.06693346260716018,0.7590952206588956,-0.9984864190344203,0.3106642998120883,0.03549663399409609
107,107,12.21900525593261,0.0,0.546031746031746,14.919158782962384,0.7649216278104698,6.327054579379247,0.8424375297137258,-1.0906633250926667,-4.015688382457916,-2.010012326534101,0.06902125339701536,0.749907727003889,-0.8917043172125441,0.39670965788040813,0.035863364002389875
108,108,12.21900525593261,0.0,0.5333333333333333,14.698865182885795,0.7536269334099217,6.248679503224449,0.8320020095647197,-0.88258336661029,-4.02339487386183,-2.011671752892675,0.07110956757403336,0.740618400592109,-0.7813758837597704,0.48487496584420287,0.03617840465214707
109,109,12.21900525593261,0.0,0.5206349206349207,14.477236324660568,0.7422637788601479,6.169485792584243,0.8214574895003544,-0.6715794320363289,-4.028274576948321,-2.0118603357325187,0.07319841513946246,0.7312320463582204,-0.6676237342457298,0.5750806849888481,0.03644176781626886
110,110,12.21900525593261,0.0,0.5079365079365079,14.254337329595051,0.7308355030020249,6.089512170193403,0.8108091253928636,-0.4576260871381743,-4.030304036151677,-2.0105659429240763,0.07528780637830809,0.721753253875089,-0.5505665158854036,0.6672500394382852,0.03665347512764426
111,111,12.21900525593261,0.0,0.49523809523809526,14.030230142993908,0.7193452818392381,6.008795611558846,0.8000618404737946,-0.24069232100476512,-4.029454262233112,-2.0077735925267404,0.07737775190247506,0.7121864056271708,-0.43031887424593984,0.7613090053423903,0.036813556928280894
112,112,12.21900525593261,0.0,0.4825396825396826,13.804973689053645,0.7077961364799454,5.927371413569487,0.7892203344693045,-0.020741130290935494,-4.0256903241931985,-2.0034652423590353,0.0794682626963878,0.702535685142426,-0.30699142889558084,0.8571862959500631,0.03692205130000114
113,113,12.21900525593261,0.0,0.4698412698412698,13.578624018203794,0.6961909406911214,5.8452732617109175,0.7782890925496905,0.20227093742875013,-4.018970901007113,-1.997619558892127,0.08155935016891865,0.6928050849588693,-0.1806907562017832,0.9548133435739954,0.03697900317364207
114,114,12.21900525593261,0.0,0.45714285714285713,13.35123444726218,0.6845324280844711,5.762533295723698,0.7672723940716903,0.4283942869185431,-4.009247787532533,-1.9902116625776667,0.08365102620856996,0.6829984144066543,-0.051519377531548116,1.0541242793932355,0.03698446350900304
115,115,12.21900525593261,0.0,0.44444444444444436,13.12285569275474,0.6728231989518839,5.679182173578861,0.7561743210967212,0.6576868316547912,-3.996465348223621,-1.9812128463050933,0.08574330324583773,0.6731193071907039,0.08042424880598675,1.155055912014712,0.03693848854301436
116,116,12.21900525593261,0.0,0.4317460317460317,12.893535997733256,0.661065726767517,5.595249133674163,0.7449987666722145,0.8902146107485631,-3.9805599112840984,-1.9705902632321224,0.08783619432023132,0.6631712287624578,0.215045733570983,1.2575477056776607,0.03684113909929785
117,117,12.21900525593261,0.0,0.41904761904761906,12.663321252408107,0.6492623643727693,5.51076205518031,0.7337494428666225,1.1260524749410195,-3.961459094909192,-1.9583065796709542,0.08992971315436053,0.6531574834723483,0.35225476218855745,1.3615417589798542,0.0366924799559848
118,118,12.21900525593261,0.0,0.4063492063492063,12.432255108897703,0.6374153498596112,5.425747516488326,0.722429888551595,1.3652848514731364,-3.939081055950422,-1.9443195880634956,0.09202387423919364,0.6430812214972154,0.49196510161480766,1.466982785005342,0.03649257926981452
119,119,12.21900525593261,0.0,0.39365079365079364,12.200379090381517,0.6255268121669793,5.340230851727984,0.7110434769273211,1.6080065991612713,-3.913333649871009,-1.9285817743234106,0.09411869292355866,0.6329454455390959,0.6340946101868843,1.573818093741608,0.03624150804746897
120,120,12.21900525593261,0.0,0.380952380952381,11.967732694929666,0.6135987764042328,5.254236205343076,0.6995934227891417,1.8543239667931921,-3.884113489059149,-1.911039832898014,0.09621418551838688,0.6227530172937027,0.778565252267081,1.6819975777169758,0.03593933966674731
121,121,12.21900525593261,0.0,0.36825396825396817,11.734353494268651,0.6016331689149824,5.167786584722729,0.6880827895353286,2.1043556701016985,-3.8513048845255637,-1.891634121841241,0.09831036940946214,0.6125066636884975,0.9253031195621442,1.7914737018284093,0.03558614943930184
122,122,12.21900525593261,0.0,0.35555555555555557,11.500277227730255,0.5896318220939524,5.080903910899258,0.6765144959174239,2.3582341051167077,-3.814778653436157,-1.8702980488873768,0.1004072631892319,0.6022089828916026,1.074238461195077,1.9022014984118445,0.03518201421748728
123,123,12.21900525593261,0.0,0.3428571428571429,11.265537891618477,0.5775964789689215,4.993609067332394,0.6648913225357853,2.616106718726474,-3.774390772019798,-1.8469573780018729,0.10250488679738459,0.5918624500939024,1.225305724751931,2.014138568689268,0.034727012034861164
124,124,12.21900525593261,0.0,0.3301587301587301,11.030167824218006,0.5655287975592007,4.905921946807574,0.653215918084021,2.878137560933469,-3.72998084973597,-1.8215294440209537,0.10460326168648289,0.5814694230676148,1.3784436108201867,2.1272450918660457,0.03422122178636597
125,125,12.21900525593261,0.0,0.31746031746031744,10.79419778665678,0.553430355021545,4.817861496482279,0.64149080534684,3.144509047664501,-3.681370396336092,-1.7939222607970207,0.10670241100469564,0.5710321475053644,1.5335951438126116,2.2414838432982958,0.033664722939198415
126,126,12.21900525593261,0.0,0.3047619047619048,10.557657039824818,0.5413026515938668,4.729445761119611,0.6297183869565349,3.41542396829686,-3.628360848201506,-1.7640335055813614,0.1088023598062129,0.5605527621443959,1.6907077622910154,2.356820223356528,0.03305759527658435
127,127,12.21900525593261,0.0,0.292063492063492,10.320573417541699,0.5291471143466121,4.640691924552363,0.6179009509138599,3.691107778477365,-3.570731314032849,-1.7317493591446584,0.1109031352862853,0.550033303681063,1.8497334324902577,2.473222298854608,0.03239991866843666
128,128,12.21900525593261,0.0,0.27936507936507937,10.082973396155598,0.5169651007511801,4.551616349424055,0.6060406758794878,3.9718112266382555,-3.508235992316755,-1.6969431771695178,0.11300476705624653,0.5394757114810939,2.0106287893303127,2.5906608592345517,0.03169177287320152
129,129,12.21900525593261,0.0,0.2666666666666666,9.844882160747956,0.5047579020743082,4.462234615255808,0.5941396362425554,4.2578133721664635,-3.44060120350842,-1.6594739636475595,0.11510728745225163,0.528881832091428,2.17335531000851,2.709109490069544,0.030933237362589266
130,130,12.21900525593261,0.0,0.25396825396825395,9.606323668109297,0.49252674660691254,4.372561554889683,0.5821998069730377,4.549425064941381,-3.367521968386855,-1.6191846110632868,0.11721073189493356,0.5182534235596273,2.3378795261638263,2.828544666939972,0.03012439117369241
131,131,12.21900525593261,0.0,0.2412698412698413,9.367320706643683,0.48027280273545386,4.282611289360288,0.5702230682648485,4.846992970451103,-3.288658049755866,-1.5758998648408695,0.11931513930120004,0.5075921595669967,2.5041732817897566,2.948945873328866,0.029265312783522936
132,132,12.21900525593261,0.0,0.2285714285714285,9.127894953351598,0.4679971818635132,4.1923972612471445,0.5582112099766563,5.144568712707631,-3.080060125161821,-1.4672494862163488,0.12016806709036487,0.49689963338164017,2.73361555151738,3.101190220383934,0.027733720435581165
133,133,12.21900525593261,0.0,0.21587301587301586,8.888067028033735,0.45570094119087906,4.101932266560582,0.5461659358774419,5.4385004611383625,-2.788533483030875,-1.3168810384959206,0.12018616312758912,0.4861773616377042,2.9992525346160046,3.2716603290235753,0.025772521378112333
134,134,12.21900525593261,0.0,0.2031746031746032,8.647856544851239,0.44338508635709806,4.011228485213865,0.5340888677038148,5.729486235345416,-2.4999287095918143,-1.1680406798783016,0.12020407526747157,0.47542678794705523,3.2575592745060566,3.438427846912299,0.023805645904647822
135,135,12.21900525593261,0.0,0.1904761904761904,8.40728216137133,0.43105057395609714,3.920297510133902,0.5219815490360596,6.018253359404646,-2.2135244321218606,-1.0203558156696158,0.12022184834936667,0.46464928634959746,3.5089259992455335,3.6016906824643797,0.02183337178533489
136,136,12.21900525593261,0.0,0.17777777777777778,8.16636162522094,0.4186983139281671,3.8291503750622704,0.5098454489997988,6.3055656222761325,-1.9285631113897805,-0.873435417927837,0.12023952943240879,0.4538461646083607,3.7537309186329515,3.7616406325260843,0.019855963806056837
137,137,12.21900525593261,0.0,0.16507936507936513,7.925111818465018,0.406329171835287,3.7377975810975,0.4976819658000572,6.592231606310284,-1.644242781296934,-0.7268657767915965,0.12025716830355027,0.4430186673553978,3.992341585157056,3.918464080814569,0.017873674432393148
138,138,12.21900525593261,0.0,0.15238095238095234,7.68354879982049,0.3939439710254801,3.646249122028599,0.4854924300943813,6.879114454024116,-1.359707362018514,-0.5802055214183532,0.12027481807930229,0.4321679790944149,4.225116347701823,4.072342743204863,0.01588674445545931
139,139,12.21900525593261,0.0,0.13968253968253969,7.441687844811417,0.38154349469161275,3.5545145085086896,0.4732781082115222,7.167143413719268,-1.0740352088582927,-0.4329797374696964,0.12029253591394617,0.42129522706592765,4.452405927375326,4.2234544749084195,0.013895403618671531
140,140,12.21900525593261,0.0,0.12698412698412703,7.19954348396576,0.3691284878297843,3.4626027911164448,0.4610402052220295,7.457327596530172,-0.7862254677668545,-0.2846729613882326,0.12031038383975012,0.4104014839805938,4.674555152503256,4.371974158493678,0.01189987122855822
141,141,12.21900525593261,0.0,0.11428571428571425,6.9571295391492685,0.3566996591022058,3.370522582351715,0.44877986786693536,7.750772498700709,-0.4951816882607929,-0.13472077020759698,0.1203284297827123,0.39948777062622337,4.891904899929645,4.518074696848027,0.00990035675764108
142,142,12.21900525593261,0.0,0.1015873015873016,6.714459158127346,0.3442576826092243,3.2782820776104122,0.4364981873505276,8.048700003961962,-0.19969198471225802,0.017500396040537325,0.12034674878458329,0.38855505835380477,5.104794303205933,4.661928142012136,0.007897060438576457
143,143,12.21900525593261,0.0,0.08888888888888882,6.471544847441309,0.3318031995749251,3.185889075182311,0.42419620200302643,8.352472796903099,0.10159517725516487,0.17268565181360884,0.12036542449878063,0.3776042714477244,5.313563306260947,4.803706999999123,0.0058901738598911985
144,144,12.21900525593261,0.0,0.07619047619047617,6.228398503681259,0.3193368199505257,3.093350995314044,0.4118748998187923,8.66362441081625,0.4102007827466725,0.33161694425354327,0.12038455102869605,0.36663628938518866,5.518555665564035,4.943585764136545,0.003879880567952687
145,145,12.21900525593261,0.0,0.06349206349206352,5.98503144323375,0.3068591239395718,3.0006748983781137,0.3995352208755019,8.983896534042746,0.7278522686813282,0.49518201588893973,0.12040423520831567,0.35565194898968755,5.720122537211142,5.081742746479618,0.0018663566848586902
146,146,12.21900525593261,0.0,0.05079365079365074,5.741454430578653,0.2943706634487483,2.9078675021873237,0.38717805963953816,9.315285753451974,1.0565298847895477,0.6643981566443191,0.12042459946437489,0.3446520464831704,5.918626831655197,5.218362300405942,-0.00015022844344050879
147,147,12.21900525593261,0.0,0.038095238095238085,5.497677705205957,0.2818719634679333,2.814935198492607,0.3748042671626501,9.660102691118055,1.3985253464037228,0.8404422436678605,0.12044578542735884,0.33363733944143376,6.114448583694031,5.353637560504197,-0.002169711557523414
148,148,12.21900525593261,0.0,0.02539682539682543,5.253711007219836,0.2693635233829465,2.7218840687008026,0.3624146531747509,10.021047594641619,1.7565168062587677,1.0246891266294522,0.12046795855269465,0.32260854865705557,6.307991677520276,5.487773872764936,-0.004191934726728817
149,149,12.21900525593261,0.0,0.012698412698412653,5.009563601693975,0.2568458182242739,2.6287198988475424,0.35000998807753425,10.401308033085588,2.1336657510278023,1.2187612215277532,0.12049131408908842,0.31156635991404064,6.499692399505034,5.620993155616035,-0.0062167444963388
150,150,12.21900525593261,0.0,0.0,4.7652443018390835,0.244319299854891,2.5354481938590254,0.33759100484340787,10.804686680251807,2.533743739007832,1.424593354529824,0.12051608488383714,0.30051142567818356,6.690030485895294,5.75353953118648,-0.008243990896957626
151,151,12.21900525593261,0.0,0.0,4.532840594843698,0.23240370699538535,2.4426207293169027,0.32523117153750847,11.208226366731466,2.933981448592027,1.6304678028262742,0.12054086077073478,0.2895091445906783,6.871277347413518,5.881232217605734,-0.010262089940618793
152,152,12.21900525593261,0.0,0.0,4.311771350386645,0.22106924445705298,2.350698151301158,0.31299182247279744,11.611927156815804,3.3343789435451576,1.8363845751170338,0.12056564175111362,0.2786141142609593,7.043210250819671,6.003786933349682,-0.01226098498682239
153,153,12.21900525593261,0.0,0.0,4.101483780206955,0.21028757017969016,2.2600619667702238,0.30092375471062416,12.015789114821374,3.734936287657531,2.0423436801026984,0.12059042782630591,0.26787155241434313,7.205738455681326,6.121016644529611,-0.01423234130299033
154,154,12.21900525593261,0.0,0.0,3.901452055845275,0.20003172436168018,2.1710250624918097,0.28906862864009425,12.419812305090705,4.135653544745432,2.2483451264860843,0.12061521899675576,0.25731854363763684,7.358879097451606,6.2328152379025905,-0.016169317603251233
155,155,12.21900525593261,0.0,0.0,3.7111759937988285,0.1902760620464465,2.083840928474533,0.277460196063723,12.823996791992087,4.5365307786504605,2.454388922971784,0.12064001526357337,0.2469851325770178,7.502736651700552,6.339143521380067,-0.018066365685498888
156,156,12.21900525593261,0.0,0.0,3.530179804802125,0.18099618899670344,1.99871174102699,0.2661253764442468,13.228342639919344,4.937568053239083,2.660475078266389,0.12066481662831308,0.23689528197441112,7.637485487569261,6.440017240569027,-0.01991905480720101
157,157,12.21900525593261,0.0,0.0,3.358010904105968,0.1721689006961567,1.9157954422015357,0.2550851995216108,13.632849913291833,5.338765432403969,2.866603601078044,0.120689623091641,0.22706771175138446,7.763355083673803,6.535496840351371,-0.021723917836502227
158,158,12.21900525593261,0.0,0.0,3.1942387797798424,0.1637721243261257,1.835211936176046,0.2443556303516156,14.037518676555116,5.7401229800633224,3.0727745001168927,0.1207144346548894,0.21751663342901162,7.880617536381067,6.625678735803092,-0.02347831656522009
159,159,12.21900525593261,0.0,0.0,3.0384539162078426,0.15578486357199994,1.7570485088334926,0.23394829091455335,14.442348994179843,6.141640760160438,3.2789877840946335,0.12073925131894647,0.20825239247804472,7.989577039700525,6.710687887527939,-0.02518032388203294
160,160,12.21900525593261,0.0,0.0,2.8902667700863267,0.14818714612151576,1.681364564191528,0.22387109076348044,14.847340930662867,6.543318836663925,3.4852434617245187,0.12076407308470039,0.19928202969942738,8.090561058927058,6.790671503307021,-0.026828620774742552
161,161,12.21900525593261,0.0,0.0,2.749306796362754,0.14095997372357263,1.6081957602139805,0.21412877770112015,15.252494550526796,6.945157273568592,3.691541541722021,0.12078889995348341,0.19060977141715743,8.18391295745965,6.865793711344856,-0.02842240637269604
162,162,12.21900525593261,0.0,0.0,2.6152215216800445,0.13408527468270978,1.5375576167282126,0.20472341816847764,15.657809918319776,7.347156134894561,3.8978820328046115,0.12081373192618372,0.18223745710303246,8.26998586862962,6.936231070762745,-0.029961319452693952
163,163,12.21900525593261,0.0,0.0,2.48767566300959,0.12754585867045418,1.4694486595221685,0.1956548158764982,16.06328709861593,7.749315484687491,4.104264943690872,0.12083856900391154,0.17416491202756376,8.349137632531281,7.002168802735455,-0.031445370018243324
164,164,12.21900525593261,0.0,0.0,2.3663502892690444,0.12132537374054554,1.4038531570663493,0.1869208761963647,16.468926156014696,8.151635387018574,4.310690283101604,0.12086341118733301,0.16639027162717265,8.421726642303147,7.06379764112094,-0.032874879728417496
165,165,12.21900525593261,0.0,0.0,2.2509420238284914,0.11540826544055316,1.3407434995786078,0.17851792292829466,16.874727155141933,8.554115905984094,4.517158059759385,0.12088825847822449,0.15891026348043255,8.488108465540936,7.121311214885601,-0.03425043009712432
166,166,12.21900525593261,0.0,0.0,2.1411622859108483,0.10977973791764303,1.280082264217421,0.17044097327882995,17.280690160648817,8.95675710570698,4.723668282389015,0.12091311087769618,0.1517204520830068,8.548633124951147,7.174903886338576,-0.03557281751372267
167,167,12.21900525593261,0.0,0.0,2.0367365689896095,0.1044257169212388,1.2218240049585187,0.16268397618014102,17.68681523721294,9.359559050335031,4.930220959715292,0.12093796838530402,0.14481545099096108,8.603642938338343,7.224768979376286,-0.03684301424754614
168,168,12.21900525593261,0.0,0.0,1.937403754379545,0.09933281461006445,1.16591680109779,0.15524001847079327,18.093102449536993,9.762521804042024,5.136816100467678,0.12096283100393457,0.1381891063554995,8.653470831882515,7.271097340802638,-0.03806213469901388
169,169,12.21900525593261,0.0,0.0,1.8429154583039773,0.09448829607556772,1.1123035942573243,0.1481015029160335,18.49955186234964,10.165645431026826,5.343453713374968,0.12098769873380988,0.13183465539024997,8.698439052674777,7.314076185492087,-0.03923140625123142
170,170,12.21900525593261,0.0,0.0,1.753035410805962,0.08988004749801536,1.060923340186956,0.14126030156838346,18.906163540405974,10.568929995514287,5.5501338071684,0.12101257157559608,0.1257448628873738,8.738858216888165,7.353888182865648,-0.04035214414823909
171,171,12.21900525593261,0.0,0.0,1.667538864950328,0.08549654585563399,1.0117119984939706,0.13470788754861943,19.312937548486396,10.97237556175501,5.756856390582099,0.12103744953129159,0.11991213852427542,8.775026638969958,7.390710747964733,-0.041425729899347875
172,172,12.21900525593261,0.0,0.0,1.5862120348392743,0.08132683011105363,0.9646033806486285,0.12843544795639583,19.719873951397293,11.375982194025136,5.963621472350189,0.12106233260067434,0.11432863737259713,8.807229895039475,7.4247155054630465,-0.04245359276779003
173,173,12.21900525593261,0.0,0.0,1.5088515610362694,0.07736047380300488,0.9195298741586727,0.12243398029296068,20.12697281397058,11.77974995662634,6.1704290612107915,0.12108722078640888,0.10898634573026805,8.835740580417898,7.456067899345104,-0.04343719395340294
174,174,12.21900525593261,0.0,0.0,1.4352640020615346,0.07358755897473489,0.8764230586429963,0.1166943744904113,20.534234201064816,12.183678913886054,6.377279165901584,0.12111211408827316,0.10387715414101067,8.860818227043671,7.484926924783107,-0.0443780131299443
175,175,12.21900525593261,0.0,0.0,1.3652653506875851,0.06999865137394942,0.8352142276287708,0.11120748238817493,20.94165817756388,12.587769130157245,6.58417179516313,0.1211370125078215,0.09899291923981639,8.882709351559354,7.511444962048691,-0.04527753703412522
176,176,12.21900525593261,0.0,0.0,1.298680573825317,0.06658477686226803,0.7958348282172135,0.10596417627382539,21.349244808378074,12.992020669819082,6.791106957738213,0.12116191604616411,0.09432551586388463,8.901647609198493,7.535767695153617,-0.04613724984439494
177,177,12.21900525593261,0.0,0.0,1.2353431748501134,0.06333739897520367,0.7582168292840165,0.10095539790840068,21.756994158442566,13.396433597276047,6.998084662370507,0.12118682470396713,0.08986688069320521,8.917854032345032,7.558034100393487,-0.046958625116558544
178,178,12.21900525593261,0.0,0.0,1.1750947772735583,0.0602483975765551,0.7222930275776527,0.09617219928291892,22.16490629271961,13.801007976957935,7.205104917805905,0.12121173848278488,0.08560904853054972,8.931537335863775,7.578376492113561,-0.04774311907279661
179,179,12.21900525593261,0.0,0.0,1.1177847287197216,0.05731004855383672,0.687997299931462,0.09160577620002744,22.572981276197,14.205743873321408,7.412167732792074,0.12123665738306144,0.08154418219465309,8.942894274076231,7.596920614870631,-0.04849216506583117
180,180,12.21900525593261,0.0,0.0,1.0632697242157474,0.054515004503974084,0.6552648087952224,0.08724749564021356,22.98121917388829,14.610641350847553,7.619273116078462,0.12126158140635113,0.07766459688063475,8.952110036642143,7.613785772769496,-0.04920716906081838
181,181,12.21900525593261,0.0,0.0,1.0114134478547783,0.051856276360969095,0.624032167402597,0.08308891775359455,23.389620050833003,15.015700474044102,7.826421076416734,0.12128651055376416,0.07396277973630258,8.959358672657649,7.629084988137642,-0.04988950599825318
182,182,12.21900525593261,0.0,0.0,0.9620862319351836,0.04932721591959461,0.5942375701081075,0.07912181321408422,23.798183972096652,15.420921307444102,8.033611622559444,0.12131144482618872,0.07043140531021079,8.964803534037248,7.642925182896831,-0.05054051691697334
183,183,12.21900525593261,0.0,0.0,0.9151647327237652,0.04692149921141844,0.5658208927385036,0.07533817658102238,24.206911002770948,15.826303915606577,8.240844763261368,0.12133638422429094,0.06706334744570391,8.968597730753215,7.655407377021332,-0.051161506731988354
184,184,12.21900525593261,0.0,0.0,0.8705316220321769,0.04463311069158827,0.5387237671974221,0.07173023623266978,24.615801207973576,16.231848363116306,8.4481205072795,0.12136132874940309,0.06385168812335851,8.97088459179275,7.6666268993590645,-0.05175374257476851
185,185,12.21900525593261,0.0,0.0,0.8280752938353407,0.042456328196836174,0.5128896340292527,0.06829046136500563,25.02485465284776,16.637554714583615,8.655438863372389,0.12138627840307947,0.06078972369106206,8.971798126792457,7.676673606855659,-0.05231845261544306
186,186,12.21900525593261,0.0,0.0,0.7876895851982508,0.04038570863708991,0.488263776179478,0.06501156648686458,25.434071402563152,17.04342303464479,8.86279984030014,0.12141123318598623,0.05787096886542292,8.971463484246183,7.685632108876954,-0.052856825296321755
187,187,12.21900525593261,0.0,0.0,0.7492735108133383,0.038416074384912555,0.4647933367767923,0.061886513787598296,25.843451522315377,17.44945338796211,9.07020344682441,0.12143619309856746,0.05508915883937802,8.969997402978493,7.693581993887763,-0.05337000891503276
188,188,12.21900525593261,0.0,0.0,0.7127310104846013,0.03654250032873699,0.4424273234002849,0.05890851370524439,26.252995077326034,17.85564583922339,9.277649691709744,0.12146115814282155,0.052438249787956366,8.967508654251732,7.700598056226515,-0.05385911150365968
189,189,12.21900525593261,0.0,0.0,0.6779707089270797,0.03476030155752164,0.42111660097696385,0.05607102398084267,26.662702132842718,18.262000453142193,9.485138583721575,0.12148612831985872,0.049912418026465316,8.964098472446297,7.7067505211268275,-0.054325200957389554
190,190,12.21900525593261,0.0,0.0,0.6449056872810471,0.03306502164603258,0.40081387517564,0.05336774744735646,27.072572754139212,18.66851729445851,9.69267013162689,0.12151110362967898,0.04750605804226747,8.959860972736006,7.712105266489125,-0.05476930537159395
191,191,12.21900525593261,0.0,0.0,0.6134532657695879,0.03145242151145922,0.3814736679180788,0.05079262876902038,27.48260700651506,19.075196427937648,9.900244344195563,0.12153608407405869,0.04521377959226479,8.954883554585807,7.716724040204153,-0.05519241355198143
192,192,12.21900525593261,0.0,0.0,0.5835347969560887,0.029918468813499237,0.363052286413276,0.04833985031830204,27.892804955296224,19.482037918370665,10.107861230198356,0.12156106965388602,0.04303040403271753,8.949247290238972,7.7206646720842995,-0.05559547566755907
193,193,12.21900525593261,0.0,0.0,0.5550754690846812,0.02845932787140744,0.345507786932128,0.04600382735255545,28.303166665834656,19.889041830574826,10.31552079840825,0.12158606037049324,0.040950960025673826,8.943027297643878,7.723981279674536,-0.05597940401934685
194,194,12.21900525593261,0.0,0.0,0.5280041190118852,0.027071350072796027,0.3287999343744871,0.04377920263043695,28.71369220350828,20.29620822939293,10.523223057599784,0.12161105622476853,0.03897067874669585,8.936293097505379,7.7267244673959254,-0.05634507390216977
195,195,12.21900525593261,0.0,0.0,0.502253054261682,0.025751064750203126,0.31289015853581276,0.041660840588877486,29.12438163372122,20.703537179694642,10.730968016549713,0.12163605721737802,0.037084988701409055,8.9291089543396,7.728941518628095,-0.05669332453954604
196,196,12.21900525593261,0.0,0.0,0.47775788375906564,0.02449517050261634,0.29774150785389825,0.03964382118453085,29.53523502190336,21.11102874637405,10.938755684036128,0.12166106335009808,0.03528951024337986,8.921534201569031,7.7306765804649435,-0.05702496007462195
197,197,12.21900525593261,0.0,0.0,0.45445735681881505,0.02330052694025061,0.2833186013052923,0.03772343348885657,29.946252433511454,21.51868299435189,11.146586068839337,0.12168607462359482,0.03358004987268779,8.913623550823909,7.731970840985072,-0.057340750602673296
198,198,12.21900525593261,0.0,0.0,0.4322932099868771,0.02216414683193797,0.26958757902413577,0.035895169113094455,30.35743393402757,21.926499988575323,11.354459179740761,0.12171109103875644,0.03195259438307321,8.905427385718331,7.732862698966731,-0.05764143323236622
199,199,12.21900525593261,0.0,0.0,0.4112100213513834,0.021083188635493678,0.2565160521315096,0.03415471552811986,30.768779588960406,22.334479794016147,11.562375025524485,0.12173611259691519,0.030403304915511634,8.89699204045135,7.7333879260505025,-0.05792771316526866
200,200,12.21900525593261,0.0,0.0,0.3911550719590028,0.020054949392380644,0.24407305218955258,0.032497949334337674,31.18028946384488,22.742622475673492,11.770333614975925,0.12176113929918131,0.028928510967314334,8.888360063646862,7.733579821412207,-0.05820026478451048
201,201,12.21900525593261,0.0,0.0,0.3720782139900976,0.019076857968905188,0.23222898063025357,0.03092092952820422,31.591963624241657,23.150928098571555,11.978334956882275,0.12178617114622092,0.02752470439822722,8.87957046789349,7.733469359057167,-0.058459732744867855
202,202,12.21900525593261,0.0,0.0,0.35393174536305405,0.01814646862704354,0.22095555845279125,0.02941989080450586,32.003802135738056,23.55939672776075,12.18637906003317,0.12181120813981039,0.02618853346835902,8.870658965481462,7.733085327885379,-0.05870673305778696
203,203,12.21900525593261,0.0,0.0,0.33667029045423114,0.01726145490882289,0.21022577643457765,0.02799123692703647,32.41580506394715,23.968028428317687,12.394465933218468,0.12183625027994971,0.024916796936995767,8.861658190857378,7.732454464707475,-0.058941854166125705
204,204,12.21900525593261,0.0,0.0,0.3202506866352665,0.01641960381896462,0.20001384605885889,0.026631534194683382,32.827972474508414,24.376823265344072,12.602595585231802,0.12186129756841524,0.023706438246344393,8.852597910333337,7.731601580415013,-0.05916565800384794
205,205,12.21900525593261,0.0,0.0,0.30463187634402306,0.015618810291243443,0.19029515132505379,0.025337505025048522,33.240304433087566,24.78578130396891,12.81076802486747,0.1218863500063172,0.022554539809902033,8.843505219595102,7.730549679525711,-0.0593786810373391
206,206,12.21900525593261,0.0,0.0,0.2897748044192977,0.014857071924725329,0.1810462015762735,0.024106021673505614,33.65280100537649,25.194902609346315,13.018983260922212,0.12191140759498786,0.021458317421385587,8.834404729555494,7.72932007333732,-0.05958143528511975
207,207,12.21900525593261,0.0,0.0,0.27564232044257553,0.014132483976722189,0.1722445854510514,0.02293410010194426,34.06546225709328,25.604187246657027,13.227241302193216,0.12193647033420518,0.020415114796907257,8.825318741096662,7.727932486931827,-0.05977440931373288
208,208,12.21900525593261,0.0,0.0,0.2621990858426325,0.01344323459994301,0.1638689260426883,0.021818894008306104,34.47828825398203,26.013635281106673,13.435542157481217,0.1219615382261896,0.019422398260281373,8.816267409237508,7.726405160277055,-0.05995806920776495
209,209,12.21900525593261,0.0,0.0,0.24941148553070064,0.012787600311931876,0.15589883732930626,0.020757689025313913,34.89127906181366,26.423246777928178,13.643885835587621,0.12198661127160726,0.018477751578940736,8.80726889725252,7.724754943674349,-0.060132859512882664
210,210,12.21900525593261,0.0,0.0,0.23724754384523652,0.01216394168546411,0.1483148819202942,0.01974789709447617,35.30443474638489,26.83302180238001,13.852272345316496,0.12201168947156837,0.017578870955876937,8.79833952125539,7.7229973878013745,-0.060299204150554966
211,211,12.21900525593261,0.0,0.0,0.22567684459611226,0.01157069924912427,0.14109853014994972,0.01878705101946875,35.71775537351884,27.242960419746165,14.0607016954728,0.12203677282762726,0.016723560181255728,8.789493885746223,7.721146828596373,-0.06045750730392904
212,212,12.21900525593261,0.0,0.0,0.21467045500829693,0.011006389587815323,0.13423212053645617,0.017872799201308895,36.13124100906484,27.653062695337738,14.269173894863707,0.12206186133978392,0.0159097259458574,8.780745010605061,7.719216467226892,-0.060608154274420484
